no,address,latitude,longitude
54499,서울특별시 성북구 보문로40길 11,37.59185861,127.0140256
54500,서울특별시 성북구 솔샘로25길 28,37.61857737,127.0069619
54501,서울특별시 중랑구 봉화산로56길 123,37.60354953,127.0989035
54502,서울특별시 중랑구 신내로 128,37.60894053,127.0978091
54503,서울특별시 동대문구 사가정로 148,37.57665904,127.0615677
54504,서울특별시 강북구 오패산로30길 30,37.61635558,127.0356712
54505,서울특별시 강북구 삼양로19길 113,37.61705556,127.0177233
54506,서울특별시 성동구 행당로 82,37.55480888,127.0273997
54507,서울특별시 성북구 종암로24가길 53,37.60084117,127.0379642
54508,서울특별시 동대문구 한천로 248,37.58323604,127.071898
54509,서울특별시 중랑구 면목로 429,37.59019347,127.0868261
54510,서울특별시 동대문구 서울시립대로 31,37.57531055,127.0458645
54511,서울특별시 종로구 경교장길 35,37.56885372,126.9651149
54512,서울특별시 동대문구 장한로26다길 84,37.56882663,127.0717201
54513,서울특별시 중랑구 망우로 353,37.59833282,127.0916241
54514,서울특별시 성북구 오패산로 46,37.60747384,127.0387095
54515,서울특별시 동대문구 장안벚꽃로 167,37.5750721,127.0742821
54516,서울특별시 성동구 한림말길 50,37.53993979,127.0168229
54517,서울특별시 성동구 금호로 107,37.55227227,127.0242376
54518,서울특별시 성동구 금호로 107,37.55227227,127.0242376
54519,서울특별시 광진구 아차산로 537-17,37.54296206,127.099659
54520,서울특별시 광진구 아차산로 537-17,37.54296206,127.099659
54521,서울특별시 광진구 광나루로56길 29,37.53695769,127.0965367
54522,서울특별시 용산구 독서당로 111,37.53612286,127.0073076
54523,서울특별시 성북구 솔샘로25길 11-11,37.61602264,127.008106
54524,서울특별시 성북구 북악산로 847,37.59955876,127.0179535
54525,서울특별시 성동구 금호로 15,37.54384751,127.0227642
54526,서울특별시 성동구 금호로 15,37.54384751,127.0227642
54527,서울특별시 중랑구 상봉로 110,37.59570679,127.0933457
54528,서울특별시 중랑구 망우로75길 19,37.60172625,127.1048961
54529,서울특별시 성동구 금호로 100,37.55453147,127.0261866
54530,서울특별시 광진구 아차산로70길 17-21,37.5414038,127.1030976
54531,서울특별시 중랑구 봉화산로48길 62,37.60347534,127.0936543
54532,서울특별시 동대문구 천호대로97길 39,37.56255189,127.0708704
54533,서울특별시 광진구 아차산로70길 61,37.54022537,127.0999667
54534,서울특별시 구로구 신도림로 16,37.50512282,126.882191
54535,서울특별시 구로구 경인로 248-14,37.49755995,126.8478786
54536,서울특별시 구로구 오류로8길 11,37.49128662,126.8411126
54537,서울특별시 마포구 토정로32길 11,37.53984722,126.9409866
54538,서울특별시 금천구 금하로 816,37.44977863,126.9200208
54539,서울특별시 금천구 탑골로3길 50,,
54540,서울특별시 강서구 허준로 234,37.55855504,126.8633761
54541,서울특별시 강서구 허준로 234,37.55855504,126.8633761
54542,서울특별시 강서구 허준로 234,37.55855504,126.8633761
54543,서울특별시 영등포구 당산로 214,37.53293123,126.902834
54544,서울특별시 구로구 개봉로2길 133-15,37.48950363,126.8600708
54545,서울특별시 양천구 목동중앙북로 38,37.54790385,126.8669548
54546,서울특별시 양천구 목동서로2길 22,37.54162782,126.8826427
54547,서울특별시 양천구 목동서로2길 22,37.54162782,126.8826427
54548,서울특별시 양천구 목동서로 70,37.53704736,126.8764175
54549,서울특별시 양천구  ,37.51698848,126.8665014
54550,서울특별시 마포구 숭문길 106,37.55092488,126.9467959
54551,서울특별시 양천구 남부순환로 569,37.51812772,126.8395142
54552,서울특별시 양천구 신월로20길 33,37.51818842,126.8461235
54553,서울특별시 양천구 신월로 99,37.5184159,126.8351572
54554,서울특별시 마포구 토정로18길 11,37.54384804,126.9348545
54555,서울특별시 마포구 독막로 145,37.54902687,126.9294901
54556,서울특별시 강서구 공항대로71길 31,37.54870347,126.8719956
54557,서울특별시 강서구 양천로75길 57,37.55331418,126.8748906
54558,서울특별시 영등포구 신풍로 77,37.50041961,126.9115445
54559,서울특별시 영등포구 신길로 119,37.50351858,126.909712
54560,서울특별시 마포구 상암산로1길 52,37.58080737,126.8853953
54561,서울특별시 마포구 상암산로1길 57,37.58028248,126.8823069
54562,서울특별시 금천구 독산로 337,37.47695079,126.9033783
54563,서울특별시 강서구 강서로 266,37.54826258,126.8409806
54564,서울특별시 영등포구 국제금융로7길 1,37.5231724,126.9311803
54565,서울특별시 강서구 금낭화로 258,37.57667916,126.8082252
54566,서울특별시 영등포구 양평로28사길 45,37.54478869,126.8877311
54567,서울특별시 마포구 양화로 45,37.5515008,126.9139502
54568,서울특별시 강서구 등촌로 163,37.54472977,126.8615933
54569,서울특별시 강서구 등촌로 163,37.54472977,126.8615933
54570,서울특별시 구로구 부일로9길 127,37.49760176,126.8205929
54571,서울특별시 구로구 고척로27바길 47,37.50745505,126.847453
54572,서울특별시 구로구 경인로47다길 43,37.5049748,126.8667789
54573,서울특별시 구로구 디지털로 319,37.49003775,126.8954329
54574,서울특별시 구로구 디지털로31길 85,37.48589832,126.890629
54575,서울특별시 마포구 토정로32길 11,37.53984722,126.9409866
54576,서울특별시 양천구 신목로 23,37.51755747,126.8743107
54577,서울특별시 양천구 신정로 260,37.51119304,126.8519831
54578,서울특별시 양천구 목동동로 50,37.51209479,126.8602911
54579,서울특별시 양천구 중앙로36길 15,37.52077533,126.8559455
54580,서울특별시 양천구 중앙로36길 15,37.52077533,126.8559455
54581,서울특별시 마포구 월드컵북로 235,37.56970041,126.9014174
54582,서울특별시 마포구 월드컵북로 216,37.56986613,126.9050693
54583,서울특별시 송파구 오금로 407,37.4986414,127.1365867
54584,서울특별시 송파구 마천로7길 4,37.50841096,127.1286757
54585,서울특별시 강동구 천호대로 1055,37.53836972,127.1294245
54586,서울특별시 강동구 명일로 172,37.53413819,127.1450708
54587,서울특별시 강동구 아리수로50길 50,37.55768646,127.1485777
54588,서울특별시 강동구 아리수로50길 50,37.55768646,127.1485777
54589,서울특별시 강동구 동남로79길 26,37.55918388,127.1537442
54590,서울특별시 강동구 동남로79길 26,37.55918388,127.1537442
54591,서울특별시 송파구 양재대로 1218,37.51669099,127.1377124
54592,서울특별시 강동구 동남로71길 41,37.55009506,127.1534128
54593,서울특별시 강동구 고덕로 130,37.55420667,127.1409011
54594,서울특별시 강동구 양재대로 1340,37.52577786,127.1359315
54595,서울특별시 송파구 위례성대로 176,37.51063671,127.1287586
54596,서울특별시 송파구 위례광장로 136,37.47719582,127.1423748
54597,서울특별시 강동구 천호대로168길 25,37.53468695,127.1328454
54598,서울특별시 강동구 고덕로 210,37.5538093,127.147061
54599,서울특별시 송파구 오금로11길 55,37.51549373,127.1132998
54600,서울특별시 송파구 마천로57길 16,37.49468818,127.1533695
54601,서울특별시 송파구 위례광장로 121,37.47686504,127.1382163
54602,서울특별시 강동구 올림픽로104길 41,37.55601171,127.1313063
54603,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
54604,서울특별시 강동구 고덕로27길 36,37.55688852,127.1384371
54605,서울특별시 송파구 충민로6길 14,37.48069773,127.1314396
54606,서울특별시 강동구 고덕로 210,37.5538093,127.147061
54607,서울특별시 강동구 천중로 264,37.53961968,127.1495515
54608,서울특별시 송파구 양산로4길 8,37.48956298,127.1432578
54609,서울특별시 강동구 양재대로 1340,37.52577786,127.1359315
54610,서울특별시 강동구 아리수로97길 20,37.56851427,127.1781372
54611,서울특별시 강동구 고덕로 210,37.5538093,127.147061
54612,서울특별시 강동구 진황도로 47-2,37.53855616,127.1329657
54613,서울특별시 강동구 상암로12길 13,37.54855396,127.1284487
54614,서울특별시 성동구 독서당로 431,37.55371005,127.0329489
54615,서울특별시 동대문구 장안벚꽃로1길 7,37.5763379,127.0745726
54616,서울특별시 용산구 이촌로 347,37.51910028,126.9897372
54617,서울특별시 용산구 이촌로 347,37.51910028,126.9897372
54618,서울특별시 동대문구 사가정로 148,37.57665904,127.0615677
54619,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
54620,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
54621,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
54622,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
54623,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
54624,서울특별시 성동구 독서당로 218,37.54262944,127.0155544
54625,서울특별시 성동구 독서당로 218,37.54262944,127.0155544
54626,서울특별시 성동구 독서당로40길 25,37.5433496,127.0193024
54627,서울특별시 중랑구 동일로136길 15,37.60255482,127.0801702
54628,서울특별시 동대문구 한천로58길 47,37.60075075,127.0687695
54629,서울특별시 동대문구 한천로58길 47,37.60075075,127.0687695
54630,서울특별시 광진구 아차산로 552,37.54365673,127.1042503
54631,서울특별시 성북구 오패산로 90,37.60994709,127.0369136
54632,서울특별시 성북구 동소문로44길 43,37.60654646,127.030377
54633,서울특별시 성북구 월곡로14길 26,37.60023402,127.0426519
54634,서울특별시 성북구 월곡로14길 26,37.60023402,127.0426519
54635,서울특별시 용산구 이촌로71길 10,37.52049032,126.9729806
54636,서울특별시 용산구 이촌로 260,37.51857314,126.9762116
54637,서울특별시 용산구 이촌로2가길 122,37.52546565,126.9544787
54638,서울특별시 용산구 백범로90길 74,37.53807675,126.9698651
54639,서울특별시 성북구 화랑로 214,37.60915834,127.0548327
54640,서울특별시 성북구 화랑로48길 16,37.61376289,127.0689946
54641,서울특별시 성동구 고산자로4길 34,37.55265337,127.03686
54642,서울특별시 성동구 고산자로4길 34,37.55265337,127.03686
54643,서울특별시 성동구 독서당로62길 43,37.55190095,127.0335265
54644,서울특별시 성동구 고산자로 160,37.55433983,127.0348842
54645,서울특별시 중랑구 숙선옹주로 45,37.61562144,127.0827355
54646,서울특별시 중랑구 숙선옹주로9길 25,37.61580463,127.083612
54647,서울특별시 강북구 도봉로68길 26,37.63098848,127.0261292
54648,서울특별시 강북구 도봉로76길 52,37.63320234,127.0271411
54649,서울특별시 광진구 광나루로56길 29,37.53695769,127.0965367
54650,서울특별시 광진구 광나루로56길 29,37.53695769,127.0965367
54651,서울특별시 광진구 광나루로56길 29,37.53695769,127.0965367
54652,서울특별시 동대문구 사가정로 148,37.57665904,127.0615677
54653,서울특별시 중랑구 신내로 128,37.60894053,127.0978091
54654,서울특별시 중랑구 용마산로 669,37.609769,127.0989769
54655,서울특별시 성북구 보국문로32길 53,37.61937475,127.0023057
54656,서울특별시 광진구 뚝섬로35길 32,37.53621852,127.0712909
54657,서울특별시 광진구 뚝섬로35길 32,37.53621852,127.0712909
54658,서울특별시 광진구 능동로 18,37.53268167,127.067879
54659,서울특별시 중구 퇴계로75길 7,37.56575366,127.0154437
54660,서울특별시 광진구 동일로24길 5,37.54441949,127.0658952
54661,서울특별시 중구 동호로11자길 23,37.55087683,127.0054431
54662,서울특별시 중구 다산로 32,37.54715055,127.0057062
54663,서울특별시 성북구 보문사길 112,37.58093044,127.0175983
54664,서울특별시 성동구 무학로 33,37.56916416,127.0263479
54665,서울특별시 성동구 무학로 50,37.5691096,127.0326727
54666,서울특별시 성북구 북악산로 913,37.59655948,127.0229547
54667,서울특별시 성북구 북악산로 913,37.59655948,127.0229547
54668,서울특별시 동대문구 한천로 248,37.58323604,127.071898
54669,서울특별시 용산구 백범로 260,37.54049594,126.9577964
54670,서울특별시 성동구 왕십리로 36,37.54046563,127.0442769
54671,서울특별시 성동구 왕십리로 36,37.54046563,127.0442769
54672,서울특별시 성동구 뚝섬로 311,37.54166401,127.0457789
54673,서울특별시 종로구 종로 347,37.57405626,127.016
54674,서울특별시 종로구 종로 347,37.57405626,127.016
54675,서울특별시 성북구 장월로1길 28,37.60877249,127.045612
54676,서울특별시 성북구 보문로29다길 31,37.58417735,127.0126186
54677,서울특별시 성북구 보문로29다길 31,37.58417735,127.0126186
54678,서울특별시 중랑구 사가정로42길 90,37.57795936,127.0810925
54679,서울특별시 중랑구 동일로 501,37.57558112,127.0794634
54680,서울특별시 중랑구 중랑천로 20,37.58648311,127.0758051
54681,서울특별시 종로구 통일로 246-20,37.5769322,126.9618517
54682,서울특별시 성동구 금호산길 8,37.55004752,127.0204744
54683,서울특별시 성동구 독서당로 272,37.54533003,127.0179254
54684,서울특별시 성동구 독서당로 272,37.54533003,127.0179254
54685,서울특별시 성동구 독서당로 272,37.54533003,127.0179254
54686,서울특별시 광진구 광나루로 369,37.54846108,127.0710495
54687,서울특별시 중구 서애로1길 34,37.56070747,127.0000607
54688,서울특별시 중구 서애로1길 11,37.56132626,126.9985982
54689,서울특별시 광진구 동일로 429,37.56884619,127.0787738
54690,서울특별시 성동구 성수이로2길 4,37.53539842,127.0539674
54691,서울특별시 성북구 종암로25길 30,37.60149226,127.0310804
54692,서울특별시 성북구 북악산로29길 67,37.59503244,127.0336436
54693,서울특별시 성동구 고산자로14길 40,37.56494252,127.0374334
54694,서울특별시 성동구 행당로8길 8,37.55727232,127.0309511
54695,서울특별시 성동구 금호로 107,37.55227227,127.0242376
54696,서울특별시 성동구 금호로 107,37.55227227,127.0242376
54697,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
54698,서울특별시 은평구 갈현로3나길 22,37.60279809,126.9068324
54699,서울특별시 도봉구 도봉로180길 6-83,37.6812386,127.0492684
54700,서울특별시 은평구 녹번로 40,37.60453904,126.9292217
54701,서울특별시 도봉구 도봉로180길 6-83,37.6812386,127.0492684
54702,서울특별시 도봉구 마들로 684-19,37.67521459,127.048765
54703,서울특별시 은평구 통일로 660,37.60590087,126.9361429
54704,서울특별시 은평구 통일로 660,37.60590087,126.9361429
54705,서울특별시 서대문구 수색로 154,37.5755771,126.9049794
54706,서울특별시 마포구 새창로8길 72,37.5386455,126.9513421
54707,서울특별시 마포구 새창로8길 72,37.5386455,126.9513421
54708,서울특별시 노원구 우이천로2나길 14,37.63137831,127.0443477
54709,서울특별시 노원구 동일로214길 21,37.65043289,127.0627594
54710,서울특별시 노원구 중계로 184,37.65110792,127.0795991
54711,서울특별시 노원구 중계로8길 29,37.64800969,127.0832858
54712,서울특별시 노원구 동일로231길 86,37.6717358,127.0498904
54713,서울특별시 마포구 새창로8길 72,37.5386455,126.9513421
54714,서울특별시 강북구 삼각산로 143-1,37.64265579,127.019639
54715,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
54716,서울특별시 노원구 노원로1길 103,,
54717,서울특별시 노원구 섬밭로 232,37.63661517,127.0656682
54718,서울특별시 노원구 섬밭로 232,37.63661517,127.0656682
54719,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
54720,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
54721,서울특별시 마포구 도화2안길 11,37.53929037,126.9490396
54722,서울특별시 노원구 동일로237길 41,37.67275034,127.0526996
54723,서울특별시 노원구 공릉로46길 32,37.6263561,127.0821837
54724,서울특별시 노원구 섬밭로 139,37.63028158,127.0657021
54725,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
54726,서울특별시 서대문구 수색로6길 43,37.57256563,126.9124567
54727,서울특별시 노원구 공릉로27길 110,37.62671914,127.0774751
54728,서울특별시 노원구 섬밭로 139,37.63028158,127.0657021
54729,서울특별시 노원구 섬밭로 139,37.63028158,127.0657021
54730,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
54731,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
54732,서울특별시 도봉구 마들로 891,37.68750279,127.0484761
54733,서울특별시 마포구 마포대로20길 26,37.55157265,126.9588609
54734,서울특별시 노원구 동일로208길 19,37.64559563,127.0656766
54735,서울특별시 노원구 동일로208길 20,37.64325657,127.0669948
54736,서울특별시 도봉구 도당로 37,37.66150368,127.0337612
54737,서울특별시 노원구 동일로228길 23,37.66986967,127.0587381
54738,서울특별시 노원구 한글비석로54길 92,37.66858528,127.0611197
54739,서울특별시 노원구 한글비석로 530,37.66693298,127.0591649
54740,서울특별시 노원구 동일로227길 85,37.66650611,127.0522703
54741,서울특별시 노원구 노원로 564,37.66165211,127.0561247
54742,서울특별시 노원구 동일로213길 21,37.6477074,127.0600103
54743,서울특별시 노원구 동일로213길 21,37.6477074,127.0600103
54744,서울특별시 노원구 동일로207길 18,37.64457282,127.0620514
54745,서울특별시 노원구 한글비석로 479,37.66449773,127.0644832
54746,서울특별시 노원구 상계로7길 18,37.65817436,127.0648281
54747,서울특별시 노원구 동일로245가길 41,37.68066639,127.0538014
54748,서울특별시 노원구 덕릉로94길 21,37.66355722,127.0766339
54749,서울특별시 노원구 한글비석로 480,37.66675966,127.065753
54750,서울특별시 노원구 한글비석로 480,37.66675966,127.065753
54751,서울특별시 노원구 한글비석로46나길 10,37.66725358,127.0684454
54752,서울특별시 노원구 누원로 28,37.68747717,127.0535548
54753,서울특별시 도봉구 시루봉로5길 48,37.65865822,127.0258089
54754,서울특별시 노원구 수락산로 174,37.67044183,127.0597306
54755,서울특별시 노원구 동일로228길 23,37.66986967,127.0587381
54756,서울특별시 은평구 백련산로 146,37.59777707,126.9263631
54757,서울특별시 은평구 서오릉로 94,37.60952,126.9217002
54758,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
54759,서울특별시 은평구 연서로 14,37.60024991,126.916465
54760,서울특별시 노원구 동일로227길 86,37.67041003,127.05273
54761,서울특별시 강북구 오현로 156,37.62627408,127.0369032
54762,서울특별시 강북구 한천로109길 83,37.62666229,127.0392199
54763,서울특별시 노원구 섬밭로 285,37.64088105,127.0625338
54764,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
54765,서울특별시 노원구 중계로 195,37.64958708,127.0789128
54766,서울특별시 노원구 동일로208길 19,37.64559563,127.0656766
54767,서울특별시 도봉구 덕릉로66길 17,37.64371212,127.0539524
54768,서울특별시 도봉구 도봉로114길 22-8,37.64711815,127.0352696
54769,서울특별시 노원구 동일로215길 23,37.6504273,127.059109
54770,서울특별시 노원구 동일로215길 48,37.65082219,127.0561606
54771,서울특별시 도봉구 도봉로110다길 51,37.64320468,127.0329434
54772,서울특별시 은평구 연서로 149,37.61221132,126.916914
54773,서울특별시 서초구 신반포로 270,37.50786022,127.011582
54774,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
54775,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
54776,서울특별시 강남구 역삼로 314,37.49961513,127.0493026
54777,서울특별시 송파구 동남로11길 4,37.49391892,127.1280119
54778,서울특별시 송파구 동남로11길 4,37.49391892,127.1280119
54779,서울특별시 송파구 오금로44길 10,37.49663695,127.1351569
54780,서울특별시 송파구 동남로 193,37.49469823,127.1292231
54781,서울특별시 송파구 문정로 125,37.49237912,127.1340033
54782,서울특별시 송파구 송파대로 220,37.48987041,127.1216268
54783,서울특별시 동작구 상도로53길 8,37.50086276,126.9540532
54784,서울특별시 동작구 상도로 346-1,37.49678998,126.9516675
54785,서울특별시 강남구 헌릉로571길 20,37.46709824,127.1021018
54786,서울특별시 관악구 호암로 417,37.46133515,126.9274799
54787,서울특별시 관악구 호암로 417,37.46133515,126.9274799
54788,서울특별시 관악구 문성로 74,37.47675611,126.9120581
54789,서울특별시 강남구 선릉로 222,37.49586698,127.0547491
54790,서울특별시 동작구 만양로 19,37.50707174,126.9457182
54791,서울특별시 강남구 언주로116길 6,37.51047984,127.0371833
54792,서울특별시 서초구 신반포로 45,,
54793,서울특별시 서초구 사평대로 240,37.50288909,127.0073188
54794,서울특별시 서초구 고무래로10길 28,37.5004515,127.0098857
54795,서울특별시 서초구 신반포로15길 19,37.506252,126.9926731
54796,서울특별시 서초구 반포대로 275,37.50239027,126.9959653
54797,서울특별시 서초구 반포대로 275,37.50239027,126.9959653
54798,서울특별시 서초구 신반포로 270,37.50786022,127.011582
54799,서울특별시 송파구 송파대로 111,37.47968706,127.1249798
54800,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
54801,서울특별시 송파구 동남로 160,37.49146623,127.1284812
54802,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
54803,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
54804,서울특별시 강남구 광평로31길 27,37.48483786,127.089779
54805,서울특별시 강남구 광평로51길 27,37.48961473,127.1007301
54806,서울특별시 서초구 남부순환로 2183,37.47511676,126.9910912
54807,서울특별시 서초구 방배로45길 2,37.49766121,126.9868067
54808,서울특별시 강남구 삼성로 629,37.51578641,127.0513192
54809,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
54810,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
54811,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
54812,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
54813,서울특별시 동작구 여의대방로44길 9,37.50973084,126.9259178
54814,서울특별시 동작구 여의대방로 8,37.49310363,126.9106015
54815,서울특별시 강남구 도곡로78길 22,37.49663573,127.0588476
54816,서울특별시 강남구 언주로30길 13,37.48812761,127.0506867
54817,서울특별시 강남구 논현로 213,37.49154881,127.0409542
54818,서울특별시 강남구 언주로 118,37.48691597,127.0518555
54819,서울특별시 강남구 남부순환로365길 5,37.48590232,127.0389845
54820,서울특별시 강남구 도곡로18길 34,37.48884957,127.0379938
54821,서울특별시 강남구 언주로30길 56,37.48806952,127.0534832
54822,서울특별시 강남구 선릉로 221,37.49420684,127.0497348
54823,서울특별시 강남구 남부순환로378길 9,37.48567177,127.0468896
54824,서울특별시 서초구 서운로 200,37.50119604,127.0236217
54825,서울특별시 서초구 서운로 200,37.50119604,127.0236217
54826,서울특별시 서초구 서운로 200,37.50119604,127.0236217
54827,서울특별시 서초구 서운로 197,37.49948267,127.0208201
54828,서울특별시 서초구 서운로 212,37.50185788,127.0224228
54829,서울특별시 서초구 효령로53길 45,37.48652767,127.0129324
54830,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
54831,서울특별시 강남구 개포로 310,37.48028672,127.0578478
54832,서울특별시 서초구 논현로1길 33,37.47118222,127.0498902
54833,서울특별시 강남구 도산대로99길 42,37.52677929,127.0498064
54834,서울특별시 강남구 압구정로77길 42,37.52776522,127.0486094
54835,서울특별시 관악구 은천로 93,37.48735272,126.9454289
54836,서울특별시 관악구 보라매로 62,37.4948015,126.9276026
54837,서울특별시 관악구 성현로 80,37.48984744,126.9529855
54838,서울특별시 관악구 은천로34길 15,37.48586718,126.953075
54839,서울특별시 송파구 올림픽로4길 42,37.50832555,127.0720279
54840,서울특별시 송파구 올림픽로4길 42,37.50832555,127.0720279
54841,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
54842,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
54843,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
54844,서울특별시 강남구 압구정로 151,37.52678582,127.024455
54845,서울특별시 강남구 압구정로29길 69,37.53108643,127.025109
54846,서울특별시 강남구 압구정로 151,37.52678582,127.024455
54847,서울특별시 강남구 선릉로 206,37.49146442,127.0556417
54848,서울특별시 영등포구 국제금융로7길 27,37.52426326,126.9330953
54849,서울특별시 강서구 강서로 266,37.54826258,126.8409806
54850,서울특별시 강서구 우현로 67,37.54754619,126.8372075
54851,서울특별시 강서구 공항대로 382,37.55639458,126.8495467
54852,서울특별시 양천구 신정로 110,37.50612378,126.8339307
54853,서울특별시 양천구 중앙로36길 15,37.52077533,126.8559455
54854,서울특별시 구로구 디지털로31길 85,37.48589832,126.890629
54855,서울특별시 금천구 독산로 337,37.47695079,126.9033783
54856,서울특별시 금천구 한내로 69-54,37.46021679,126.8858148
54857,서울특별시 구로구 신도림로 87,37.51096038,126.8822391
54858,서울특별시 마포구 월드컵북로 502-36,37.58633285,126.8819727
54859,서울특별시 구로구 신도림로 87,37.51096038,126.8822391
54860,서울특별시 구로구 신도림로11가길 36,37.50626346,126.8763484
54861,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54862,서울특별시 구로구 경인로66길 5,37.50762493,126.8873868
54863,서울특별시 영등포구 선유로9나길 8,37.51714614,126.8862985
54864,서울특별시 영등포구 신풍로 77,37.50041961,126.9115445
54865,서울특별시 영등포구 신풍로 77,37.50041961,126.9115445
54866,서울특별시 영등포구 도영로 66,37.51039494,126.9001766
54867,서울특별시 강서구 공항대로75길 17,37.54841126,126.8728997
54868,서울특별시 강서구 양천로73길 24,37.55161486,126.8733343
54869,서울특별시 강서구 양천로73가길 28,37.5505014,126.8738318
54870,서울특별시 강서구 양천로 666,37.55153109,126.870365
54871,서울특별시 강서구 양천로63길 38,37.55701083,126.8658908
54872,서울특별시 강서구 공항대로71길 54,37.54904495,126.874521
54873,서울특별시 강서구 양천로 731,37.55025171,126.8773969
54874,서울특별시 마포구 신수로 15,37.54342188,126.9329485
54875,서울특별시 양천구 남부순환로67길 15,37.52479945,126.8376552
54876,서울특별시 양천구 중앙로57길 35,37.52645322,126.8451593
54877,서울특별시 양천구 신월로9길 36,37.52040951,126.8391797
54878,서울특별시 양천구 목동중앙본로 20,37.53882633,126.8708891
54879,서울특별시 양천구 목동서로 70,37.53704736,126.8764175
54880,서울특별시 양천구 목동서로 70,37.53704736,126.8764175
54881,서울특별시 양천구 목동서로 100,37.5342244,126.874169
54882,서울특별시 양천구 목동동로 350,37.53515661,126.8818744
54883,서울특별시 영등포구 당산로 214,37.53293123,126.902834
54884,서울특별시 마포구 마포대로4라길 30,37.53673328,126.945492
54885,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54886,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54887,서울특별시 영등포구 당산로 214,37.53293123,126.902834
54888,서울특별시 영등포구 선유동2로 56,37.53291798,126.8988554
54889,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54890,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54891,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54892,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54893,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54894,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54895,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54896,서울특별시 양천구 목동동로 189,37.52294129,126.8701237
54897,서울특별시 양천구 목동동로 180,37.52136877,126.8728544
54898,서울특별시 양천구 목동서로 340,37.51942468,126.8640382
54899,서울특별시 양천구 목동서로 280,37.52234027,126.8675633
54900,서울특별시 양천구 목동동로 130,37.514999,126.8712369
54901,서울특별시 양천구 목동동로 130,37.514999,126.8712369
54902,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
54903,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
54904,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
54905,서울특별시 양천구 목동동로 100,37.51498201,126.8651323
54906,서울특별시 양천구 목동동로10길 16-6,37.51757078,126.8712779
54907,서울특별시 양천구 중앙로29길 74,37.5183169,126.8487734
54908,서울특별시 금천구 시흥대로2길 24,37.43464791,126.9047326
54909,서울특별시 강서구 허준로 139,37.56461212,126.8562786
54910,서울특별시 강서구 허준로 175,37.56375809,126.8592894
54911,서울특별시 구로구 중앙로5길 62,37.50293473,126.8607486
54912,서울특별시 구로구 중앙로 121,37.50887105,126.8579863
54913,서울특별시 강서구 공항대로59길 64,37.55462322,126.8641847
54914,서울특별시 강서구 공항대로45길 68-6,37.55796271,126.8569695
54915,서울특별시 구로구 오리로 1102-10,37.48401441,126.8433413
54916,서울특별시 강서구 금낭화로 287-19,37.57680385,126.8102869
54917,서울특별시 강서구 개화동로27길 43,37.56455008,126.8090149
54918,서울특별시 강서구 양천로7길 8,37.57334784,126.8082914
54919,서울특별시 영등포구 국제금융로7길 32,37.52330855,126.9338821
54920,서울특별시 강서구 수명로1길 16,37.55204782,126.8225609
54921,서울특별시 양천구 신월로 99,37.5184159,126.8351572
54922,서울특별시 영등포구 당산로42길 13,37.53109883,126.9019165
54923,서울특별시 영등포구 당산로 214,37.53293123,126.902834
54924,서울특별시 영등포구 영신로25길 8,37.51730531,126.9013891
